image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,33,43,0.9866229459328539,4.0,942,0.004246284501061571,inf,,0.9341723589627157,1.0
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,34,43,0.9866229459328539,2.0,1015,0.0019704433497536944,inf,,,
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,35,43,0.9866229459328539,15.0,3590,0.004178272980501393,0.9375,3.6903981227451803,2.1563859128839638,0.885971921706979
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,36,43,0.9866229459328539,1.0,491,0.002036659877800407,inf,,,
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,37,43,0.9866229459328539,17.0,223837,7.594812296447862e-05,0.9444444444444444,10.404044118151148,2.3884509184135023,0.9081331820291454
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,38,43,0.9866229459328539,10.0,9587,0.001043079169708981,inf,,1.3667561911411243,1.0
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,39,43,0.9866229459328539,2.0,108660,1.8406037180195103e-05,inf,,,
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,40,43,0.9866229459328539,2.0,18918,0.0001057194206575748,inf,,,
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,41,43,0.9866229459328539,15.0,2270,0.006607929515418502,inf,,1.492643123931934,1.0
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,42,43,0.9866229459328539,5.0,68806,7.26680812719821e-05,inf,,0.8660254037844386,1.0
66,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_72.nii,43,43,0.9866229459328539,5.0,81920,6.103515625e-05,inf,,0.8660254037844386,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,1,112,0.48976947210476063,4.0,48735,8.207653637016518e-05,inf,,0.816496580927726,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,2,112,0.48976947210476063,2.0,11116,0.0001799208348326736,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,3,112,0.48976947210476063,7181.0,812978,0.00883295734939937,0.19837564573607006,0.24890441880175673,7.515250429902698,0.9911076130455181
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,4,112,0.48976947210476063,2.0,17469,0.0001144885225256168,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,5,112,0.48976947210476063,1.0,937,0.0010672358591248667,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,6,112,0.48976947210476063,2.0,16851,0.00011868731826004391,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,7,112,0.48976947210476063,1.0,4507,0.00022187708009762592,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,8,112,0.48976947210476063,7.0,60057,0.00011655593852506785,inf,,1.1220794155094487,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,9,112,0.48976947210476063,2.0,117,0.017094017094017096,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,10,112,0.48976947210476063,2.0,192,0.010416666666666666,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,11,112,0.48976947210476063,2.0,61,0.03278688524590164,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,12,112,0.48976947210476063,2.0,3665,0.0005457025920873125,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,13,112,0.48976947210476063,11.0,7127,0.0015434264066227024,0.7857142857142857,4.513868326286294,5.609562875678089,0.9839821508672657
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,14,112,0.48976947210476063,23.0,20716,0.0011102529445838965,0.8214285714285714,6.75920251146795,5.366769048532297,0.9824868660934294
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,15,112,0.48976947210476063,2.0,28,0.07142857142857142,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,16,112,0.48976947210476063,1.0,124,0.008064516129032258,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,17,112,0.48976947210476063,6.0,7708,0.0007784120394395433,inf,,1.0488088481701516,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,18,112,0.48976947210476063,2.0,7886,0.000253613999492772,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,19,112,0.48976947210476063,32.0,2447,0.013077237433592154,0.8205128205128205,1.6873891196094926,3.971993311504066,0.9677889814033819
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,20,112,0.48976947210476063,2.0,88,0.022727272727272728,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,21,112,0.48976947210476063,2.0,6948,0.0002878526194588371,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,22,112,0.48976947210476063,4.0,142,0.028169014084507043,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,23,112,0.48976947210476063,6.0,4281,0.001401541695865452,0.6,2.4139380003084763,6.365831700803537,0.9875845034734775
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,24,112,0.48976947210476063,1.0,8839,0.00011313497001923294,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,25,112,0.48976947210476063,3.0,10341,0.0002901073397156948,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,26,112,0.48976947210476063,31.0,767,0.04041720990873533,0.7560975609756098,1.4904042322350153,2.8667336061171236,0.9371863658018975
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,27,112,0.48976947210476063,2.0,88,0.022727272727272728,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,28,112,0.48976947210476063,3.0,264,0.011363636363636364,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,29,112,0.48976947210476063,5.0,152001,3.289452043078664e-05,inf,,0.8660254037844386,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,30,112,0.48976947210476063,1.0,61730,1.6199578810950915e-05,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,31,112,0.48976947210476063,4.0,1021,0.0039177277179236044,inf,,0.816496580927726,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,32,112,0.48976947210476063,4.0,227,0.01762114537444934,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,33,112,0.48976947210476063,48.0,6869,0.006987916727325666,0.5783132530120482,0.9023568403650403,14.204695354751514,0.9975188943588008
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,34,112,0.48976947210476063,27.0,3725,0.007248322147651007,0.6585365853658537,1.4637610533320238,3.2478042588250617,0.9514186183628803
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,35,112,0.48976947210476063,202.0,26152,0.007724074640562863,0.554945054945055,0.7691823149601236,3.804104812270836,0.9648301894411859
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,36,112,0.48976947210476063,43.0,15864,0.0027105395864851236,0.4215686274509804,0.9778546751165442,4.145445625032076,0.9704683239144717
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,37,112,0.48976947210476063,9.0,23516,0.0003827181493451267,inf,,1.1435492961379454,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,38,112,0.48976947210476063,8.0,430,0.018604651162790697,inf,,1.3301538475537602,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,39,112,0.48976947210476063,3.0,8644,0.00034706154558074965,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,40,112,0.48976947210476063,1.0,1590,0.0006289308176100629,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,41,112,0.48976947210476063,32.0,9100,0.0035164835164835165,0.7272727272727273,1.3804234959322799,4.0083030708485055,0.9683794015219848
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,42,112,0.48976947210476063,2.0,281,0.0071174377224199285,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,43,112,0.48976947210476063,27.0,11062,0.0024407882842162358,0.8709677419354839,3.996452250998993,3.6284147819781465,0.9612717046133
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,44,112,0.48976947210476063,2.0,108,0.018518518518518517,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,45,112,0.48976947210476063,45.0,10712,0.004200896191187453,0.6617647058823529,1.0653081291458057,4.52631674991248,0.9752896252169688
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,46,112,0.48976947210476063,1.0,999,0.001001001001001001,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,47,112,0.48976947210476063,4.0,548,0.0072992700729927005,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,48,112,0.48976947210476063,2.0,972,0.00205761316872428,inf,17.72842522851171,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,49,112,0.48976947210476063,11.0,7006,0.0015700827861832715,1.0,7.3128508984422576,1.8664678101020347,0.8443631020419001
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,50,112,0.48976947210476063,3.0,5944,0.0005047106325706595,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,51,112,0.48976947210476063,4.0,300153,1.3326536799565555e-05,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,52,112,0.48976947210476063,1.0,5799,0.0001724435247456458,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,53,112,0.48976947210476063,7.0,1466,0.0047748976807639835,inf,,0.816496580927726,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,54,112,0.48976947210476063,4.0,324,0.012345679012345678,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,55,112,0.48976947210476063,4.0,1121,0.003568242640499554,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,56,112,0.48976947210476063,2.0,637,0.0031397174254317113,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,57,112,0.48976947210476063,14.0,2795,0.005008944543828265,0.8235294117647058,2.7729675100242277,6.042323883058628,0.9862099178843821
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,58,112,0.48976947210476063,8.0,2154,0.003714020427112349,inf,,0.9258200997725514,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,59,112,0.48976947210476063,29.0,10471,0.002769554006303123,0.5471698113207547,0.9324445424471292,2.4836934411526292,0.9153644957009774
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,60,112,0.48976947210476063,2.0,8686,0.00023025558369790466,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,61,112,0.48976947210476063,4.0,6509,0.0006145337225380243,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,62,112,0.48976947210476063,8.0,1813,0.00441257584114727,inf,,1.4223293510666668,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,63,112,0.48976947210476063,36.0,5238,0.006872852233676976,0.6792452830188679,1.3733910137342251,7.870128852877831,0.9918946841784988
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,64,112,0.48976947210476063,5.0,10790,0.0004633920296570899,inf,,0.8660254037844386,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,65,112,0.48976947210476063,9.0,852,0.01056338028169014,inf,,1.746487698603664,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,66,112,0.48976947210476063,11.0,3513,0.0031312268716196983,inf,,1.3038404810405297,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,67,112,0.48976947210476063,3596.0,330274,0.010887929416181715,0.27969199657773974,0.30460826931923274,6.245941179750001,0.9871001558743667
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,68,112,0.48976947210476063,57.0,14969,0.0038078695971674793,0.42857142857142855,0.8682775217605675,7.924100716571936,0.992005163871178
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,69,112,0.48976947210476063,2.0,5427,0.0003685277317118113,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,70,112,0.48976947210476063,9.0,344241,2.6144474365342883e-05,0.6428571428571429,2.074882502355996,8.237783443254605,0.9926046604949067
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,71,112,0.48976947210476063,2.0,4475,0.000446927374301676,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,72,112,0.48976947210476063,2681.0,279365,0.009596764089989798,0.22535092880558125,0.30933337116476695,3.3030579253521233,0.9530700822870093
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,73,112,0.48976947210476063,1.0,107,0.009345794392523364,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,74,112,0.48976947210476063,1.0,53,0.018867924528301886,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,75,112,0.48976947210476063,1.0,875,0.001142857142857143,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,76,112,0.48976947210476063,5.0,2727,0.0018335166850018336,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,77,112,0.48976947210476063,3.0,186948,1.604724308363823e-05,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,78,112,0.48976947210476063,2.0,652,0.003067484662576687,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,79,112,0.48976947210476063,8.0,130,0.06153846153846154,0.8888888888888888,12.223390888869808,2.6496970231854817,0.926049676156861
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,80,112,0.48976947210476063,3.0,161,0.018633540372670808,inf,,0.7071067811865476,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,81,112,0.48976947210476063,10.0,471,0.021231422505307854,0.9090909090909091,3.9969718565494183,2.637897038412768,0.9253598670259006
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,82,112,0.48976947210476063,11.0,11138,0.0009876099838391093,1.0,110.4778673323846,1.740060051423342,0.8183692164778656
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,83,112,0.48976947210476063,28.0,4725,0.005925925925925926,0.7567567567567568,2.3052534804770537,5.196342866901362,0.9813081461512378
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,84,112,0.48976947210476063,1.0,183,0.00546448087431694,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,85,112,0.48976947210476063,78.0,8429,0.009253766757622494,0.36792452830188677,0.6086550589187592,6.262184390445444,0.9871674241993541
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,86,112,0.48976947210476063,2.0,17331,0.00011540015002019502,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,87,112,0.48976947210476063,4.0,8521,0.0004694284708367562,inf,,0.5773502691896257,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,88,112,0.48976947210476063,4.0,2641,0.0015145778114350624,inf,,0.816496580927726,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,89,112,0.48976947210476063,10.0,2876,0.0034770514603616135,0.7692307692307693,2.666746675269808,4.342696994378423,0.9731263882225291
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,90,112,0.48976947210476063,6.0,44955,0.0001334668001334668,inf,,0.8944271909999159,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,91,112,0.48976947210476063,2.0,13618,0.000146864444118079,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,92,112,0.48976947210476063,1.0,407,0.002457002457002457,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,93,112,0.48976947210476063,4.0,578,0.006920415224913495,inf,,0.816496580927726,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,94,112,0.48976947210476063,2.0,1725,0.0011594202898550724,inf,,,
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,95,112,0.48976947210476063,3.0,107,0.028037383177570093,inf,,1.0,1.0
67,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_151.nii,96,112,0.48976947210476063,2.0,14079,0.00014205554371759358,inf,,,
