image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,9,25,0.11763696671623013,672.0,14279,0.04706211919602213,0.9669064748201439,0.8471583479502767,1.6194347911421372,0.7865713572533461
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,10,25,0.11763696671623013,3062.0,26464,0.1157043530834341,0.9855165754747345,0.9178198280626028,1.135489279227748,0.473716078863019
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,11,25,0.11763696671623013,943.0,36496,0.02583844804910127,0.9761904761904762,0.9449726802148055,1.1272015573789826,0.46147582543397087
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,12,25,0.11763696671623013,782.0,39844,0.019626543519726935,0.9775,0.9385241567821921,1.2469380677393913,0.5973717628876329
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,13,25,0.11763696671623013,4114.0,28379,0.14496634835617886,0.9802239695020253,0.6057811917340916,3.2291476473506733,0.9508410835974508
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,14,25,0.11763696671623013,3377.0,18781,0.1798093818220542,0.983401281304601,0.8354322433385653,1.685035562288838,0.8048640115225204
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,15,25,0.11763696671623013,2349.0,59678,0.03936123864740775,0.9799749687108886,0.8966717918287528,1.2504823230003193,0.6004112032905883
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,16,25,0.11763696671623013,733.0,19124,0.038328801505961095,0.9670184696569921,0.7899598578784062,1.96419023751022,0.8606981175061453
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,17,25,0.11763696671623013,678.0,53693,0.012627344346562867,0.9769452449567724,0.9342342463149048,1.2815633824080332,0.6254092004633057
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,18,25,0.11763696671623013,301.0,2504,0.12020766773162939,0.9616613418530351,0.9322194411040192,1.3074013264015725,0.6441774476244871
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,19,25,0.11763696671623013,594.0,8656,0.06862292051756007,0.9769736842105263,0.9421006515788547,1.3018735883773769,0.6403014380027848
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,20,25,0.11763696671623013,3862.0,64273,0.06008743951581535,0.9819476226798881,0.6538843689650358,2.748907395957549,0.9314845455080583
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,21,25,0.11763696671623013,1239.0,35727,0.03467965404316063,0.9732914375490966,0.7707985286806913,2.0295918314357064,0.8701936271686768
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,22,25,0.11763696671623013,924.0,8053,0.11473984850366323,0.9788135593220338,0.929958577243299,1.1621008701464088,0.5094327046866094
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,23,25,0.11763696671623013,1656.0,20764,0.07975341937969563,0.981624184943687,0.8384814276143009,1.6754720286799474,0.8023552716684487
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,24,25,0.11763696671623013,582.0,13220,0.044024205748865355,0.9572368421052632,0.8944216438333725,1.1990071397585194,0.5517290857011319
34,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_9.png,25,25,0.11763696671623013,659.0,17289,0.038116721614899644,0.9835820895522388,0.778880757102775,1.799334752450078,0.8313421444484504
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,1,26,0.1509645301804605,1417.0,24204,0.05854404230705668,0.9779158040027606,0.9287111093677644,1.0363019146163894,0.2623611644307081
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,2,26,0.1509645301804605,1803.0,12858,0.14022398506766215,0.9751216873985938,0.8940082140599891,1.1591027967875185,0.5056541934270772
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,3,26,0.1509645301804605,1413.0,27812,0.050805407737667195,0.9718019257221459,0.8968047788560503,1.0911320058333507,0.4000818909924805
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,4,26,0.1509645301804605,686.0,5076,0.1351457840819543,0.9730496453900709,0.9432711477921327,1.0866711578747834,0.3913507456132304
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,5,26,0.1509645301804605,287.0,56742,0.005057981741919566,0.9695945945945946,0.9733842932929867,1.2358319905982105,0.587572563251246
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,6,26,0.1509645301804605,1784.0,21811,0.0817935903901701,0.975929978118162,0.9032915862704788,1.1163463726296796,0.44449904513720273
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,7,26,0.1509645301804605,512.0,3543,0.14451030200395146,0.9624060150375939,0.9336756819294638,1.1721170149037428,0.5216539990548821
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,8,26,0.1509645301804605,798.0,40952,0.01948622777886306,0.9708029197080292,0.8870224375275646,1.5051095101558698,0.7473740780376261
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,9,26,0.1509645301804605,1656.0,9931,0.16675057899506596,0.9746909947027663,0.8911686899194725,1.1134439421466518,0.43976196501163517
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,10,26,0.1509645301804605,79.0,27413,0.002881844380403458,0.9518072289156626,1.0349962155877415,1.3378616671789723,0.6643052046721017
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,11,26,0.1509645301804605,2039.0,21204,0.09616110167892851,0.9788766202592415,0.8888840210898517,1.0666804910377814,0.3480180044461703
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,12,26,0.1509645301804605,4852.0,19307,0.2513078158180971,0.9853777416734363,0.7839793732012944,1.9157866064821447,0.8529584568023689
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,13,26,0.1509645301804605,1598.0,21385,0.07472527472527472,0.9839901477832512,0.9110048803931048,1.375065123036187,0.686385080531825
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,14,26,0.1509645301804605,318.0,20276,0.015683566778457288,0.9636363636363636,0.880831689303596,1.7271485333326844,0.8153353539072413
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,15,26,0.1509645301804605,2754.0,25380,0.10851063829787234,0.9516240497581202,0.5139059200451424,3.954336671886173,0.9674958441539496
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,16,26,0.1509645301804605,1527.0,11833,0.12904588861658076,0.9573667711598746,0.7558048236539873,2.078846626489074,0.8767008595666054
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,17,26,0.1509645301804605,327.0,15458,0.021154094967007375,0.9790419161676647,0.9943703516715021,1.017945027475998,0.1869400713504878
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,18,26,0.1509645301804605,1116.0,5274,0.21160409556313994,0.9789473684210527,0.9246442949761245,1.2507857262944633,0.6006694812804532
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,19,26,0.1509645301804605,488.0,50545,0.00965476308240182,0.9740518962075848,0.9400140206709316,1.2707569401028427,0.6170390270397226
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,20,26,0.1509645301804605,904.0,33902,0.026665093504807977,0.9720430107526882,0.9234718523172055,1.2084521090493787,0.5614585447937526
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,21,26,0.1509645301804605,920.0,17117,0.05374773616872115,0.9776833156216791,0.9398164868714921,1.1927531955349981,0.5450609651187167
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,22,26,0.1509645301804605,374.0,24054,0.015548349546852915,0.9639175257731959,0.9168112418081199,1.4093221394236026,0.704644033562563
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,23,26,0.1509645301804605,1685.0,62017,0.02716996952448522,0.9773781902552204,0.726234038816085,2.2836867088457518,0.8990293199317881
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,24,26,0.1509645301804605,1519.0,29754,0.05105195940041675,0.9819004524886877,0.9327573838401957,1.1446640275112885,0.48661094709830444
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,25,26,0.1509645301804605,366.0,26753,0.01368070870556573,0.9581151832460733,0.940211840115249,1.1586929426644224,0.5051331618587043
35,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_19.png,26,26,0.1509645301804605,918.0,25399,0.03614315524233237,0.9663157894736842,0.6879073448678167,2.48096858488561,0.9151698625150149
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,1,23,0.12896764252696455,930.0,26213,0.035478579330866365,0.9707724425887265,0.9033696250018814,1.0199794481864755,0.1969580785993571
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,2,23,0.12896764252696455,1739.0,18894,0.09203980099502487,0.9725950782997763,0.8622741454522023,1.3564985901374766,0.6756832511309186
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,3,23,0.12896764252696455,1827.0,32812,0.055680848470071924,0.9770053475935829,0.8873420993970093,1.3193226021631586,0.6522955373121254
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,4,23,0.12896764252696455,1307.0,41378,0.03158683358306346,0.973919523099851,0.8972481163925831,1.2273609224358828,0.5798036132451723
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,5,23,0.12896764252696455,609.0,31165,0.019541151933258463,0.9759615384615384,0.9460422250396491,1.2292947453866208,0.5816005012293584
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,6,23,0.12896764252696455,1617.0,16263,0.09942814978786202,0.9788135593220338,0.9158398059298072,1.1437614310650495,0.4853711655956203
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,7,23,0.12896764252696455,655.0,11151,0.05873912653573671,0.9747023809523809,0.9346939315076491,1.2927200577276048,0.6337197889843338
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,8,23,0.12896764252696455,3087.0,27296,0.11309349355216881,0.9850031908104658,0.9169742201189688,1.1326614927928913,0.46960560053078226
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,9,23,0.12896764252696455,1097.0,43384,0.02528581965701641,0.9759786476868327,0.926444929179639,1.169301093545589,0.5182787986307639
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,10,23,0.12896764252696455,877.0,42587,0.020593138751262122,0.969060773480663,0.9110878613381013,1.281078460737642,0.625040510227116
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,11,23,0.12896764252696455,3895.0,30085,0.12946651155060662,0.9674615002483855,0.5964078124996817,3.1720863695488304,0.9490086842692675
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,12,23,0.12896764252696455,3439.0,19668,0.1748525523693309,0.9842587292501431,0.8376564638020667,1.687699491519246,0.8055538667273153
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,13,23,0.12896764252696455,2242.0,59635,0.03759537184539281,0.9811816192560175,0.8997628288768652,1.252382104117085,0.6020235207726864
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,14,23,0.12896764252696455,51.0,14048,0.003630410022779043,0.9444444444444444,1.0995846522834003,1.158670890995493,0.5051050975105068
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,15,23,0.12896764252696455,401.0,55509,0.007224053757048407,0.9662650602409638,0.9302987775509481,1.0065099407638187,0.11355103777005335
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,16,23,0.12896764252696455,51.0,1752,0.02910958904109589,0.9807692307692307,1.1220251553912246,1.329609663392749,0.6590485131666505
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,17,23,0.12896764252696455,834.0,9340,0.0892933618843683,0.977725674091442,0.9127597338125341,1.3714939644041393,0.6843731968111589
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,18,23,0.12896764252696455,4185.0,67269,0.062212906390759486,0.9805529522024368,0.6478329287087461,2.7359202627202914,0.9308083049494212
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,19,23,0.12896764252696455,849.0,34177,0.024841267519091787,0.9815028901734104,0.9480338194622244,1.2457570970544274,0.59634976792787
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,20,23,0.12896764252696455,820.0,8190,0.10012210012210013,0.9785202863961814,0.9467589545135566,1.1019743899058274,0.42013393959364354
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,21,23,0.12896764252696455,1249.0,18630,0.06704240472356414,0.9765441751368257,0.8636155663402054,1.5648694996154964,0.7691810450295661
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,22,23,0.12896764252696455,649.0,24890,0.0260747288067497,0.9833333333333333,0.7977065533415477,1.6507905406786054,0.7956395266381459
36,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_10.png,23,23,0.12896764252696455,40.0,5664,0.007062146892655367,0.9302325581395349,0.6136073121239433,5.347977858983823,0.9823624713806679
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,1,25,0.10112126245847176,1229.0,44092,0.027873537149596297,0.9808459696727854,0.9343128151408838,1.065780849245903,0.34587880454781594
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,2,25,0.10112126245847176,1178.0,36210,0.03253244959955813,0.9553933495539335,0.77590982927142,1.8846925435836779,0.8476282783453387
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,3,25,0.10112126245847176,706.0,37875,0.01864026402640264,0.9751381215469613,0.920312225186538,1.0136572365996452,0.16359991173333976
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,4,25,0.10112126245847176,1481.0,15019,0.09860842932285771,0.9749835418038183,0.7869648737172685,1.8820198311322047,0.84715613832076
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,5,25,0.10112126245847176,1270.0,16662,0.07622134197575321,0.9599395313681028,0.8643469813831647,1.070199618147363,0.3562121226054046
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,6,25,0.10112126245847176,1251.0,14672,0.08526444929116685,0.9742990654205608,0.8991609057324748,1.2348610263686786,0.5866953609017674
37,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_14.png,7,25,0.10112126245847176,1076.0,14302,0.07523423297440918,0.9746376811594203,0.9227097511231231,1.0949047285696027,0.40723934744737694
